Tempo (s), Distância (m), Vel. Média (m/s), Preto (%), Branco (%), Limite (%), Refletância (%), Erro (%), Ganho Proporcional ((°/s)/%), Ganho Integral ((°/s)/%), Ganho Derivativo ((°/s)/%), Vel. Base (°/s), Correção P (°/s), Correção I (°/s), Correção D (°/s), Correção (°/s), Vel. Angular Esq. (°/s), Vel. Angular Dir. (°/s), Suavidade Esq. (°/s), Suavidade Dir. (°/s), Oscilação
65.90900000000001, 5.306952843369078, 0.08051939558131783, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.45, 0.01812753978200597, 0, 0, 0, 250, 0, 0, 0, 170, 63, 245, 3, 3, 118
65.964, 5.311351073084103, 0.08051893567831094, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.21, -0.221872460217994, 0, 0, 0, 250, 0, 0, 0, -170, 97, 268, 34, 23, 119
66.011, 5.31550495670385, 0.08052453313392995, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.23, -0.201872460217994, 0, 0, 0, 250, 0, 0, 0, -170, 98, 230, 1, 38, 119
66.056, 5.318925802037759, 0.08052146363748577, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.21, -0.221872460217994, 0, 0, 0, 250, 0, 0, 0, -170, 164, 148, 66, 82, 119
66.107, 5.323079685657505, 0.08052217897737767, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.2, -0.2318724602179941, 0, 0, 0, 250, 0, 0, 0, -170, 244, 75, 80, 73, 119
66.158, 5.326744877086694, 0.08051550647067163, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.23, -0.201872460217994, 0, 0, 0, 250, 0, 0, 0, -170, 259, 83, 15, 8, 119
66.20900000000001, 5.331631798992278, 0.0805272968779513, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.21, -0.221872460217994, 0, 0, 0, 250, 0, 0, 0, -170, 271, 84, 12, 1, 119
66.26600000000001, 5.336030028707303, 0.08052440208715334, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.22, -0.211872460217994, 0, 0, 0, 250, 0, 0, 0, -170, 240, 82, 31, 2, 119
66.31100000000001, 5.339450874041213, 0.08052134448343732, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.22, -0.211872460217994, 0, 0, 0, 250, 0, 0, 0, -170, 230, 77, 10, 5, 119
66.36, 5.343116065470401, 0.08051711973282703, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.33, -0.101872460217994, 0, 0, 0, 250, 0, 0, 0, -170, 253, 72, 23, 5, 119
66.41500000000001, 5.348002987375985, 0.08052402299745516, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.64, 0.208127539782006, 0, 0, 0, 250, 0, 0, 0, 170, 266, 83, 13, 11, 120
66.463, 5.351912524900452, 0.08052469080391273, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.7199999999999999, 0.288127539782006, 0, 0, 0, 250, 0, 0, 0, 170, 239, 94, 27, 11, 120
66.511, 5.355822062424919, 0.08052535764647832, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.71, 0.278127539782006, 0, 0, 0, 250, 0, 0, 0, 170, 148, 199, 91, 105, 120
66.559, 5.359731599949387, 0.08052602352723728, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.7199999999999999, 0.288127539782006, 0, 0, 0, 250, 0, 0, 0, 170, 72, 247, 76, 48, 120
66.61100000000001, 5.363641137473854, 0.08052185280920348, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.67, 0.238127539782006, 0, 0, 0, 250, 0, 0, 0, 170, 80, 250, 8, 3, 120
66.669, 5.368528059379438, 0.08052510251210364, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.29, -0.141872460217994, 0, 0, 0, 250, 0, 0, 0, -170, 83, 260, 3, 10, 121
66.72000000000001, 5.372681942999185, 0.08052580849818922, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.21, -0.221872460217994, 0, 0, 0, 250, 0, 0, 0, -170, 91, 221, 8, 39, 121
66.779, 5.377324518809488, 0.08052418453120724, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.18, -0.251872460217994, 0, 0, 0, 250, 0, 0, 0, -170, 209, 126, 118, 95, 121
66.826, 5.380745364143398, 0.08051874067194504, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.18, -0.251872460217994, 0, 0, 0, 250, 0, 0, 0, -170, 241, 67, 32, 59, 121
66.871, 5.384899247763145, 0.08052667445922964, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.17, -0.261872460217994, 0, 0, 0, 250, 0, 0, 0, -170, 263, 85, 22, 18, 121
66.92, 5.389053131382891, 0.08052978379233251, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.28, -0.151872460217994, 0, 0, 0, 250, 0, 0, 0, -170, 254, 83, 9, 2, 121
66.97100000000001, 5.392962668907359, 0.08052683503169071, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.4600000000000001, 0.02812753978200597, 0, 0, 0, 250, 0, 0, 0, 170, 251, 88, 3, 5, 122
67.02100000000001, 5.396872206431826, 0.08052509223126819, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.71, 0.278127539782006, 0, 0, 0, 250, 0, 0, 0, 170, 231, 88, 20, 0, 122
67.06900000000001, 5.400781743956293, 0.08052575323854976, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.77, 0.338127539782006, 0, 0, 0, 250, 0, 0, 0, 170, 152, 193, 79, 105, 122
67.119, 5.404691281480761, 0.08052401378865538, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.7800000000000001, 0.348127539782006, 0, 0, 0, 250, 0, 0, 0, 170, 71, 242, 81, 49, 122
67.17000000000001, 5.408600819005228, 0.08052107814508304, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.63, 0.198127539782006, 0, 0, 0, 250, 0, 0, 0, 170, 80, 240, 9, 2, 122
67.22100000000001, 5.413243394815533, 0.08052905185604995, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.31, -0.121872460217994, 0, 0, 0, 250, 0, 0, 0, -170, 87, 272, 7, 32, 123
67.27, 5.416908586244721, 0.08052487864196106, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.19, -0.241872460217994, 0, 0, 0, 250, 0, 0, 0, -170, 86, 241, 1, 31, 123
67.319, 5.420818123769187, 0.08052434117811002, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.22, -0.211872460217994, 0, 0, 0, 250, 0, 0, 0, -170, 189, 158, 103, 83, 123
67.37000000000001, 5.424727661293656, 0.08052141400168704, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.19, -0.241872460217994, 0, 0, 0, 250, 0, 0, 0, -170, 258, 81, 69, 77, 123
67.419, 5.428637198818123, 0.08052087985312928, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.19, -0.241872460217994, 0, 0, 0, 250, 0, 0, 0, -170, 237, 75, 21, 6, 123
67.47100000000001, 5.433035428533148, 0.08052400925631973, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.22, -0.211872460217994, 0, 0, 0, 250, 0, 0, 0, -170, 268, 87, 31, 12, 123
67.52, 5.436944966057616, 0.08052347402336515, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.35, -0.08187246021799403, 0, 0, 0, 250, 0, 0, 0, -170, 250, 74, 18, 13, 123
67.571, 5.441098849677362, 0.0805241723472697, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.61, 0.178127539782006, 0, 0, 0, 250, 0, 0, 0, 170, 242, 81, 8, 7, 124
67.616, 5.44476404110655, 0.08052478764059616, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.67, 0.238127539782006, 0, 0, 0, 250, 0, 0, 0, 170, 236, 99, 6, 18, 124
67.66500000000001, 5.448673578631018, 0.08052425299092615, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.6800000000000001, 0.248127539782006, 0, 0, 0, 250, 0, 0, 0, 170, 162, 182, 74, 83, 124
67.71599999999999, 5.452583116155485, 0.08052134083754925, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.7199999999999999, 0.288127539782006, 0, 0, 0, 250, 0, 0, 0, 170, 78, 250, 84, 68, 124
67.761, 5.456492653679952, 0.0805255626935841, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.74, 0.308127539782006, 0, 0, 0, 250, 0, 0, 0, 170, 73, 249, 5, 1, 124
67.809, 5.46040219120442, 0.080526216154263, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.77, 0.338127539782006, 0, 0, 0, 250, 0, 0, 0, 170, 87, 250, 14, 1, 124
67.86100000000001, 5.464800420919445, 0.08052932348358329, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.55, 0.118127539782006, 0, 0, 0, 250, 0, 0, 0, 170, 77, 250, 10, 0, 124
67.91, 5.468709958443912, 0.08052878748997072, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.27, -0.161872460217994, 0, 0, 0, 250, 0, 0, 0, -170, 73, 256, 4, 6, 125
67.959, 5.47261949596838, 0.0805282522692856, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.2, -0.2318724602179941, 0, 0, 0, 250, 0, 0, 0, -170, 98, 226, 25, 30, 125
68.011, 5.476529033492847, 0.08052416570103141, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.12, -0.311872460217994, 0, 0, 0, 250, 0, 0, 0, -170, 192, 141, 94, 85, 125
68.059, 5.479949878826757, 0.0805176373268305, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.15, -0.2818724602179941, 0, 0, 0, 250, 0, 0, 0, -170, 241, 60, 49, 81, 125
68.109, 5.484592454637061, 0.08052669184156368, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.18, -0.251872460217994, 0, 0, 0, 250, 0, 0, 0, -170, 267, 95, 26, 35, 125
68.157, 5.488257646066248, 0.08052375612286705, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.13, -0.301872460217994, 0, 0, 0, 250, 0, 0, 0, -170, 265, 78, 2, 17, 125
68.208, 5.492655875781274, 0.08052803008124084, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.28, -0.151872460217994, 0, 0, 0, 250, 0, 0, 0, -170, 233, 83, 32, 5, 125
68.265, 5.49680975940102, 0.08052164007032916, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.62, 0.188127539782006, 0, 0, 0, 250, 0, 0, 0, 170, 235, 70, 2, 13, 126
68.31600000000001, 5.500963643020768, 0.08052233214797072, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.76, 0.328127539782006, 0, 0, 0, 250, 0, 0, 0, 170, 248, 100, 13, 30, 126
68.365, 5.505117526640515, 0.08052537887282256, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.76, 0.328127539782006, 0, 0, 0, 250, 0, 0, 0, 170, 156, 188, 92, 88, 126
68.413, 5.509027064164981, 0.08052602669324516, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.8100000000000001, 0.378127539782006, 0, 0, 0, 250, 0, 0, 0, 170, 70, 263, 86, 75, 126
68.46, 5.512692255594169, 0.08052428068352569, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.8199999999999999, 0.388127539782006, 0, 0, 0, 250, 0, 0, 0, 170, 65, 245, 5, 18, 126
68.509, 5.516601793118637, 0.0805237529830918, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.7199999999999999, 0.288127539782006, 0, 0, 0, 250, 0, 0, 0, 170, 85, 262, 20, 17, 126
68.56000000000001, 5.521244368928942, 0.08053156897504293, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.44, 0.008127539782005968, 0, 0, 0, 250, 0, 0, 0, 170, 88, 255, 3, 7, 126
68.61000000000001, 5.525153906453409, 0.080529863087792, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.31, -0.121872460217994, 0, 0, 0, 250, 0, 0, 0, -170, 81, 238, 7, 17, 127
68.66, 5.528819097882597, 0.08052460090129038, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.23, -0.201872460217994, 0, 0, 0, 250, 0, 0, 0, -170, 76, 233, 5, 5, 127
68.711, 5.533217327597623, 0.08052884294505425, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.24, -0.191872460217994, 0, 0, 0, 250, 0, 0, 0, -170, 189, 149, 113, 84, 127
68.76300000000001, 5.536882519026811, 0.08052124716819817, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.2, -0.2318724602179941, 0, 0, 0, 250, 0, 0, 0, -170, 245, 78, 56, 71, 127
68.812, 5.541036402646558, 0.08052427487424517, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.21, -0.221872460217994, 0, 0, 0, 250, 0, 0, 0, -170, 257, 80, 12, 2, 127
68.857, 5.545190286266305, 0.0805319762154364, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.26, -0.171872460217994, 0, 0, 0, 250, 0, 0, 0, -170, 260, 78, 3, 2, 127
68.90900000000001, 5.548855477695493, 0.080524394167605, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.34, -0.09187246021799403, 0, 0, 0, 250, 0, 0, 0, -170, 243, 81, 17, 3, 127
68.95900000000001, 5.553253707410517, 0.08052978882249622, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.6, 0.168127539782006, 0, 0, 0, 250, 0, 0, 0, 170, 250, 90, 7, 9, 128
69.017, 5.557896283220822, 0.08052938092384228, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.8100000000000001, 0.378127539782006, 0, 0, 0, 250, 0, 0, 0, 170, 221, 97, 29, 7, 128
69.065, 5.56156147465001, 0.08052648193223789, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.8, 0.368127539782006, 0, 0, 0, 250, 0, 0, 0, 170, 153, 190, 68, 93, 128
69.11100000000001, 5.565471012174478, 0.08052945279585709, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.75, 0.318127539782006, 0, 0, 0, 250, 0, 0, 0, 170, 65, 268, 88, 78, 128
69.169, 5.569624895794226, 0.0805219808844168, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.8299999999999999, 0.398127539782006, 0, 0, 0, 250, 0, 0, 0, 170, 68, 213, 3, 55, 128
69.232, 5.575244855985646, 0.08052988294409589, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.6899999999999999, 0.258127539782006, 0, 0, 0, 250, 0, 0, 0, 170, 87, 285, 19, 72, 128
69.28900000000001, 5.57988743179595, 0.08053063879975106, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.35, -0.08187246021799403, 0, 0, 0, 250, 0, 0, 0, -170, 78, 239, 9, 46, 129
69.344, 5.584041315415698, 0.0805266687156163, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.76, 0.328127539782006, 0, 0, 0, 250, 0, 0, 0, 170, 91, 214, 13, 25, 130
69.39900000000001, 5.588928237321282, 0.08053326758773586, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.8100000000000001, 0.378127539782006, 0, 0, 0, 250, 0, 0, 0, 170, 157, 191, 66, 23, 130
69.44900000000001, 5.592837774845749, 0.08053158108605952, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.8100000000000001, 0.378127539782006, 0, 0, 0, 250, 0, 0, 0, 170, 68, 258, 89, 67, 130
69.50400000000001, 5.597236004560775, 0.08053113496432974, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.8100000000000001, 0.378127539782006, 0, 0, 0, 250, 0, 0, 0, 170, 80, 255, 12, 3, 130
69.55, 5.601145542085241, 0.08053408399835, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.79, 0.3581275397820059, 0, 0, 0, 250, 0, 0, 0, 170, 85, 254, 5, 1, 130
69.604, 5.605055079609709, 0.08052777253620064, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.8, 0.368127539782006, 0, 0, 0, 250, 0, 0, 0, 170, 84, 251, 1, 3, 130
69.651, 5.608964617134176, 0.0805295633534935, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.8100000000000001, 0.378127539782006, 0, 0, 0, 250, 0, 0, 0, 170, 77, 232, 7, 19, 130
69.70000000000001, 5.613118500753924, 0.08053254663922417, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.8, 0.368127539782006, 0, 0, 0, 250, 0, 0, 0, 170, 88, 263, 11, 31, 130
69.74500000000001, 5.616294999992554, 0.08052613090533447, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.8100000000000001, 0.378127539782006, 0, 0, 0, 250, 0, 0, 0, 170, 72, 243, 16, 20, 130
69.79300000000001, 5.620448883612299, 0.08053026641084777, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.77, 0.338127539782006, 0, 0, 0, 250, 0, 0, 0, 170, 79, 255, 7, 12, 130
69.841, 5.624358421136767, 0.08053089762656272, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.84, 0.4081275397820059, 0, 0, 0, 250, 0, 0, 0, 170, 89, 257, 10, 2, 130
69.88800000000001, 5.627779266470675, 0.08052568776428965, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.84, 0.4081275397820059, 0, 0, 0, 250, 0, 0, 0, 170, 76, 245, 13, 12, 130
69.938, 5.631933150090423, 0.08052751222640657, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.8199999999999999, 0.388127539782006, 0, 0, 0, 250, 0, 0, 0, 170, 78, 252, 2, 7, 130
69.98699999999999, 5.63584268761489, 0.08052699340755982, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.8199999999999999, 0.388127539782006, 0, 0, 0, 250, 0, 0, 0, 170, 80, 251, 2, 1, 130
70.03100000000001, 5.639752225139357, 0.08053222465964154, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.8199999999999999, 0.388127539782006, 0, 0, 0, 250, 0, 0, 0, 170, 78, 266, 2, 15, 130
70.08100000000001, 5.643661762663823, 0.08053055411115457, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.8, 0.368127539782006, 0, 0, 0, 250, 0, 0, 0, 170, 78, 238, 0, 28, 130
70.13100000000001, 5.647571300188291, 0.08052888594470764, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.7800000000000001, 0.348127539782006, 0, 0, 0, 250, 0, 0, 0, 170, 82, 251, 4, 13, 130
70.17900000000001, 5.651725183808037, 0.08053299681967594, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.76, 0.328127539782006, 0, 0, 0, 250, 0, 0, 0, 170, 82, 266, 0, 15, 130
70.225, 5.655146029141947, 0.08052895733915197, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.75, 0.318127539782006, 0, 0, 0, 250, 0, 0, 0, 170, 74, 240, 8, 26, 130
70.279, 5.659788604952253, 0.08053314083797796, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.73, 0.298127539782006, 0, 0, 0, 250, 0, 0, 0, 170, 89, 253, 15, 13, 130
70.327, 5.66345379638144, 0.08053029130179647, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.65, 0.218127539782006, 0, 0, 0, 250, 0, 0, 0, 170, 76, 240, 13, 13, 130
70.38500000000001, 5.668096372191745, 0.08052989091698153, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.2, -0.2318724602179941, 0, 0, 0, 250, 0, 0, 0, -170, 80, 258, 4, 18, 131
70.429, 5.671517217525653, 0.08052815200451025, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.09, -0.3418724602179941, 0, 0, 0, 250, 0, 0, 0, -170, 89, 241, 9, 17, 131
70.47700000000001, 5.675426755050121, 0.08052877896406091, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.08, -0.351872460217994, 0, 0, 0, 250, 0, 0, 0, -170, 173, 154, 84, 87, 131
70.52800000000001, 5.679580638669867, 0.08052944417351783, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.08, -0.351872460217994, 0, 0, 0, 250, 0, 0, 0, -170, 242, 71, 69, 83, 131
70.579, 5.683245830099056, 0.08052318437635918, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.09, -0.3418724602179941, 0, 0, 0, 250, 0, 0, 0, -170, 273, 80, 31, 9, 131
70.62900000000001, 5.68788840590936, 0.08053191190459103, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.3, -0.131872460217994, 0, 0, 0, 250, 0, 0, 0, -170, 244, 86, 29, 6, 131
70.68000000000001, 5.691797943433826, 0.08052911634739425, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.79, 0.3581275397820059, 0, 0, 0, 250, 0, 0, 0, 170, 254, 73, 10, 13, 132
70.72900000000001, 5.695707480958294, 0.08052860186003329, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.79, 0.3581275397820059, 0, 0, 0, 250, 0, 0, 0, 170, 240, 99, 14, 26, 132
70.776, 5.699617018482763, 0.08053036366116711, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.79, 0.3581275397820059, 0, 0, 0, 250, 0, 0, 0, 170, 153, 193, 87, 94, 132
70.82599999999999, 5.70352655600723, 0.08052871199852072, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.8100000000000001, 0.378127539782006, 0, 0, 0, 250, 0, 0, 0, 170, 87, 242, 66, 49, 132
70.871, 5.706947401341139, 0.08052584839131857, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.8299999999999999, 0.398127539782006, 0, 0, 0, 250, 0, 0, 0, 170, 70, 237, 17, 5, 132
70.92000000000001, 5.710856938865605, 0.08052533754745637, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.84, 0.4081275397820059, 0, 0, 0, 250, 0, 0, 0, 170, 85, 268, 15, 31, 132
70.967, 5.714766476390073, 0.08052709676878088, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.84, 0.4081275397820059, 0, 0, 0, 250, 0, 0, 0, 170, 82, 253, 3, 15, 132
71.01500000000001, 5.71867601391454, 0.0805277196918192, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.8299999999999999, 0.398127539782006, 0, 0, 0, 250, 0, 0, 0, 170, 79, 247, 3, 6, 132
71.06000000000001, 5.722585551439008, 0.08053174150631872, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.8199999999999999, 0.388127539782006, 0, 0, 0, 250, 0, 0, 0, 170, 79, 257, 0, 10, 132
71.111, 5.726250742868197, 0.08052552689271979, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.8100000000000001, 0.378127539782006, 0, 0, 0, 250, 0, 0, 0, 170, 78, 247, 1, 10, 132
71.16, 5.7308933186785, 0.08053531926192383, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.79, 0.3581275397820059, 0, 0, 0, 250, 0, 0, 0, 170, 81, 255, 3, 8, 132
71.21, 5.734314164012408, 0.08052681033580127, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.8199999999999999, 0.388127539782006, 0, 0, 0, 250, 0, 0, 0, 170, 82, 243, 1, 12, 132
71.26000000000001, 5.738468047632156, 0.08052860016323542, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.8199999999999999, 0.388127539782006, 0, 0, 0, 250, 0, 0, 0, 170, 80, 246, 2, 3, 132
71.309, 5.742377585156623, 0.080528090215213, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.8, 0.368127539782006, 0, 0, 0, 250, 0, 0, 0, 170, 87, 264, 7, 18, 132
71.356, 5.746287122681091, 0.08052983803297678, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.8, 0.368127539782006, 0, 0, 0, 250, 0, 0, 0, 170, 73, 248, 14, 16, 132
