Tempo (s), Distância (m), Vel. Média (m/s), Preto (%), Branco (%), Limite (%), Refletância (%), Erro (%), Ganho Proporcional ((°/s)/%), Ganho Integral ((°/s)/%), Ganho Derivativo ((°/s)/%), Vel. Base (°/s), Correção P (°/s), Correção I (°/s), Correção D (°/s), Correção (°/s), Vel. Angular Esq. (°/s), Vel. Angular Dir. (°/s), Suavidade Esq. (°/s), Suavidade Dir. (°/s), Oscilação
45.814, 3.573805989553669, 0.07800685357213231, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.08, -0.351872460217994, 0, 0, 0, 260, 0, 0, 0, -200, 240, 61, 18, 8, 95
45.873, 3.578692911459253, 0.07801305585985771, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.08, -0.351872460217994, 0, 0, 0, 260, 0, 0, 0, -200, 277, 63, 37, 2, 95
45.924, 3.582846795079, 0.07801687124551432, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.08, -0.351872460217994, 0, 0, 0, 260, 0, 0, 0, -200, 264, 60, 13, 3, 95
45.979, 3.587000678698746, 0.07801389066092663, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.07000000000000001, -0.361872460217994, 0, 0, 0, 260, 0, 0, 0, -200, 269, 55, 5, 5, 95
46.024, 3.590665870127934, 0.07801724904675678, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.12, -0.311872460217994, 0, 0, 0, 260, 0, 0, 0, -200, 245, 62, 24, 7, 95
46.082, 3.595308445938239, 0.07801980048474977, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.55, 0.118127539782006, 0, 0, 0, 260, 0, 0, 0, 200, 266, 56, 21, 6, 96
46.139, 3.599462329557985, 0.07801344479849987, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.7800000000000001, 0.348127539782006, 0, 0, 0, 260, 0, 0, 0, 200, 219, 100, 47, 44, 96
46.19, 3.603616213177733, 0.07801723778258784, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.73, 0.298127539782006, 0, 0, 0, 260, 0, 0, 0, 200, 139, 194, 80, 94, 96
46.249, 3.608503135083316, 0.07802337639912898, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.12, -0.311872460217994, 0, 0, 0, 260, 0, 0, 0, -200, 93, 266, 46, 72, 97
46.298, 3.612168326512504, 0.07801996471796847, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.03, -0.401872460217994, 0, 0, 0, 260, 0, 0, 0, -200, 38, 255, 55, 11, 97
46.34300000000001, 3.615589171846413, 0.07801802153176127, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.01, -0.421872460217994, 0, 0, 0, 260, 0, 0, 0, -200, 166, 144, 128, 111, 97
46.39200000000001, 3.619987401561439, 0.07803042338251077, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.0, -0.431872460217994, 0, 0, 0, 260, 0, 0, 0, -200, 279, 70, 113, 74, 97
46.43800000000001, 3.623163900800068, 0.07802153195228194, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.0, -0.431872460217994, 0, 0, 0, 260, 0, 0, 0, -200, 267, 54, 12, 16, 97
46.482, 3.626340400038698, 0.07801601480226105, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.0, -0.431872460217994, 0, 0, 0, 260, 0, 0, 0, -200, 248, 61, 19, 7, 97
46.528, 3.630005591467886, 0.07801765800094323, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.0, -0.431872460217994, 0, 0, 0, 260, 0, 0, 0, -200, 263, 53, 15, 8, 97
46.574, 3.633915128992353, 0.0780245443593497, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.0, -0.431872460217994, 0, 0, 0, 260, 0, 0, 0, -200, 257, 67, 6, 14, 97
46.622, 3.637335974326263, 0.07801758771237319, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.0, -0.431872460217994, 0, 0, 0, 260, 0, 0, 0, -200, 263, 56, 6, 11, 97
46.66700000000001, 3.64100116575545, 0.07802089625978637, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.0, -0.431872460217994, 0, 0, 0, 260, 0, 0, 0, -200, 255, 61, 8, 5, 97
46.714, 3.644910703279918, 0.07802608860898057, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.0, -0.431872460217994, 0, 0, 0, 260, 0, 0, 0, -200, 274, 59, 19, 2, 97
46.76200000000001, 3.648820240804385, 0.07802960183063994, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.0, -0.431872460217994, 0, 0, 0, 260, 0, 0, 0, -200, 255, 63, 19, 4, 97
46.811, 3.652241086138294, 0.07802100117789181, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.0, -0.431872460217994, 0, 0, 0, 260, 0, 0, 0, -200, 260, 56, 5, 7, 97
46.863, 3.656394969758041, 0.07802306659321941, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.0, -0.431872460217994, 0, 0, 0, 260, 0, 0, 0, -200, 260, 64, 0, 8, 97
46.912, 3.660304507282508, 0.07802490849425538, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.0, -0.431872460217994, 0, 0, 0, 260, 0, 0, 0, -200, 261, 58, 1, 6, 97
46.958, 3.663725352616417, 0.0780213244306916, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.0, -0.431872460217994, 0, 0, 0, 260, 0, 0, 0, -200, 256, 58, 5, 0, 97
47.004, 3.667390544045605, 0.07802294579281774, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.0, -0.431872460217994, 0, 0, 0, 260, 0, 0, 0, -200, 259, 74, 3, 16, 97
47.05, 3.671300081570072, 0.0780297573128602, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.0, -0.431872460217994, 0, 0, 0, 260, 0, 0, 0, -200, 271, 51, 12, 23, 97
47.09300000000001, 3.674476580808702, 0.07802596098801739, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.0, -0.431872460217994, 0, 0, 0, 260, 0, 0, 0, -200, 248, 53, 23, 2, 97
47.138, 3.677653080047331, 0.07801886121700817, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.0, -0.431872460217994, 0, 0, 0, 260, 0, 0, 0, -200, 259, 73, 11, 20, 97
47.183, 3.681806963667078, 0.07803248974560918, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.0, -0.431872460217994, 0, 0, 0, 260, 0, 0, 0, -200, 272, 54, 13, 19, 97
47.232, 3.685472155096266, 0.07802913607503951, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.0, -0.431872460217994, 0, 0, 0, 260, 0, 0, 0, -200, 252, 61, 20, 7, 97
47.281, 3.688893000430175, 0.07802062140035479, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.0, -0.431872460217994, 0, 0, 0, 260, 0, 0, 0, -200, 261, 69, 9, 8, 97
47.332, 3.693046884049922, 0.07802431513669234, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.01, -0.421872460217994, 0, 0, 0, 260, 0, 0, 0, -200, 255, 49, 6, 20, 97
47.382, 3.697200767669668, 0.07802964770735022, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.02, -0.411872460217994, 0, 0, 0, 260, 0, 0, 0, -200, 267, 70, 12, 21, 97
47.43200000000001, 3.701110305194136, 0.07802981753234389, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.05, -0.381872460217994, 0, 0, 0, 260, 0, 0, 0, -200, 259, 53, 8, 17, 97
47.484, 3.705264188813882, 0.07803184628114483, 0.08005089058524174, 0.7836940298507463, 0.431872460217994, 0.2, -0.2318724602179941, 0, 0, 0, 260, 0, 0, 0, -200, 259, 76, 0, 23, 97
